test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
1.9894049388170243,0.2934409687184662,1.9942599454522132,0.30214956100514684,5940,0.30214956100514684
1.9958415043354034,0.29424823410696266,1.9755358044306437,0.30194772429104855,5940,0.30214956100514684
1.9888469117879868,0.29323915237134207,1.9857867880662283,0.30154405086285196,5940,0.30214956100514684
1.9851671632130943,0.29283551967709387,1.988512332638105,0.3013422141487537,5940,0.30214956100514684
2.0066365941365563,0.2934409687184662,1.9858944037556647,0.30214956100514684,5940,0.30214956100514684
1.9970071452856064,0.2969727547931382,1.98296737353007,0.30386517307498234,5990,0.30386517307498234
2.0040126490592955,0.29717457114026236,1.9909812901417414,0.30366333636088405,5990,0.30386517307498234
2.000953905582428,0.2977800201816347,1.980938684940338,0.3042688465031789,6010,0.3042688465031789
1.98446206510067,0.2989909182643794,1.9792665565013885,0.30537894843071955,6020,0.30537894843071955
1.9935071792205177,0.29939455095862766,1.9704945768912634,0.30497527500252297,6020,0.30537894843071955
1.9947680320342382,0.3007063572149344,1.9792316084106765,0.30578262185891614,6040,0.30578262185891614
1.985347377459208,0.29919273461150353,1.9794346411029498,0.3061862952871127,6050,0.3061862952871127
1.9826372290651002,0.29889001009081734,1.9770736519495644,0.30517711171662126,6050,0.3061862952871127
1.9856607155005137,0.2992936427850656,1.974127842783928,0.3050761933595721,6050,0.3061862952871127
1.9827164095640182,0.29919273461150353,1.98285053730011,0.3066908870723585,6080,0.3066908870723585
1.9845412845412889,0.30010090817356205,1.976612172226111,0.3067918054294076,6090,0.3067918054294076
1.980381298561891,0.29979818365287586,1.9789494297901788,0.30689272378645677,6100,0.30689272378645677
1.980705178876718,0.3002018163471241,1.9763890154163042,0.3095166010697346,6110,0.3095166010697346
1.987480876048406,0.3002018163471241,1.9703277390201888,0.30921384599858714,6110,0.3095166010697346
1.982363921801249,0.3003027245206862,1.973850016494592,0.309819356140882,6130,0.309819356140882
1.9814476356903712,0.3009081735620585,1.977197526494662,0.309819356140882,6130,0.309819356140882
1.9857938717802366,0.30141271442986883,1.9687001561125121,0.30860833585629227,6130,0.309819356140882
1.9835919778545699,0.3025227043390515,1.9842640889684358,0.3102230295690786,6160,0.3102230295690786
1.9758061454693476,0.30454086781029266,1.9583605943123499,0.3103239479261278,6170,0.3103239479261278
1.9841860768198967,0.30494450050454086,1.9784873121976851,0.3100211928549803,6170,0.3103239479261278
1.9702449907859167,0.30494450050454086,1.9730684825778007,0.31072762135432436,6190,0.31072762135432436
1.9775506177544593,0.30595358224016145,1.982205610771974,0.3121404783530124,6200,0.3121404783530124
1.9730645054578781,0.30595358224016145,1.9727690722544988,0.3119386416389141,6200,0.3121404783530124
1.9695950398842492,0.3058526740665994,1.970553147395452,0.311837723281865,6200,0.3121404783530124
1.96956880291303,0.3067608476286579,1.9656836952269077,0.309819356140882,6200,0.3121404783530124
1.972962126135826,0.30595358224016145,1.9603395283222198,0.3089110909274397,6200,0.3121404783530124
1.967172888716062,0.30686175580221997,1.9530617853999137,0.3089110909274397,6200,0.3121404783530124
1.9664613564809164,0.3065590312815338,1.9708347887794175,0.30941568271268544,6200,0.3121404783530124
1.9648433056473733,0.30686175580221997,1.9669776726762453,0.3106267029972752,6200,0.3121404783530124
1.962581297258536,0.30665993945509584,1.956851361890634,0.3117368049248158,6200,0.3121404783530124
1.9677529366811117,0.30696266397578204,1.9666521403193473,0.3120395599959633,6200,0.3121404783530124
1.9701543910304704,0.30787083753784056,1.95423527965943,0.3117368049248158,6200,0.3121404783530124
1.9640187403559686,0.3073662966700303,1.9543550864855448,0.31264507013825815,6310,0.31264507013825815
1.954204116066297,0.30847628657921294,1.9640569715698561,0.31264507013825815,6310,0.31264507013825815
1.9634246016542116,0.30726538849646823,1.971005079448223,0.3137551720657988,6330,0.3137551720657988
1.9688101936380067,0.30696266397578204,1.9620232898990313,0.3140579271369462,6340,0.3140579271369462
1.959825580815474,0.30625630676084764,1.9616657877961794,0.315268947421536,6350,0.315268947421536
1.9635773847500482,0.3073662966700303,1.951983361740907,0.3151680290644868,6350,0.315268947421536
1.9589241112271945,0.30746720484359236,1.960194187859694,0.3150671107074377,6350,0.315268947421536
1.965046779414018,0.30726538849646823,1.9541983829935392,0.3150671107074377,6350,0.315268947421536
1.9695332643389702,0.30716448032290616,1.9523181838790575,0.3165808860631749,6390,0.3165808860631749
1.9575281843543053,0.30746720484359236,1.9522682079672813,0.31647996770612574,6390,0.3165808860631749
1.9647563979029656,0.30746720484359236,1.95159859508276,0.31587445756383087,6390,0.3165808860631749
1.9587977758049966,0.30756811301715437,1.95296455219388,0.3156726208497326,6390,0.3165808860631749
1.9587633162736893,0.30746720484359236,1.954475732445717,0.3169845594913715,6430,0.3169845594913715
1.9702384426196418,0.3065590312815338,1.9546123044689496,0.3155717024926834,6430,0.3169845594913715
1.9576344884435335,0.30565085771947526,1.9567278508345285,0.31647996770612574,6430,0.3169845594913715
1.9562231102585792,0.3057517658930373,1.9487973189353942,0.31607629427792916,6430,0.3169845594913715
1.9615616793433823,0.3058526740665994,1.945239183207353,0.3153698657785851,6430,0.3169845594913715
1.9613432683547338,0.3067608476286579,1.9439000140627227,0.3142597638510445,6430,0.3169845594913715
1.9481409188111625,0.3044399596367306,1.9494132778048516,0.3144616005651428,6430,0.3169845594913715
1.9515494821468988,0.3063572149344097,1.9456852444509665,0.31415884549399536,6430,0.3169845594913715
1.9609230529268584,0.30686175580221997,1.9482784151037535,0.31496619235038853,6430,0.3169845594913715
1.9623213053743043,0.30686175580221997,1.9510497412085532,0.3148652739933394,6430,0.3169845594913715
1.9514317079385122,0.30726538849646823,1.9464247657855354,0.31668180442022403,6430,0.3169845594913715
1.954347600142161,0.30746720484359236,1.94887296885252,0.3165808860631749,6430,0.3169845594913715
1.9433050854007403,0.30746720484359236,1.9432967914144197,0.3168836411343223,6430,0.3169845594913715
1.9539638781547546,0.308678102926337,1.942830854654312,0.3174891512766172,6560,0.3174891512766172
1.9396360619862876,0.3094853683148335,1.9402339018384616,0.3180946614189121,6570,0.3180946614189121
1.9446257328987122,0.31140262361251264,1.939322520593802,0.3192047633464527,6580,0.3192047633464527
1.944365411301454,0.31079717457114026,1.9359111757079759,0.3200121102028459,6590,0.3200121102028459
1.9457591742277145,0.3132189707366297,1.9308946926395096,0.3206176203451408,6600,0.3206176203451408
1.9485022451480232,0.3136226034308779,1.9377032232284546,0.3217277222726814,6610,0.3217277222726814
1.9445989674329758,0.3135216952573158,1.9329224531849227,0.3222323140579271,6620,0.3222323140579271
1.9421290139357248,0.3143289606458123,1.9486221298575401,0.322837824200222,6630,0.322837824200222
1.952638135353724,0.31402623612512615,1.9350641769170762,0.3238470077707135,6640,0.3238470077707135
1.943676315844059,0.31442986881937435,1.9328662452101708,0.3244525179130084,6650,0.3244525179130084
1.9386740069588027,0.31564076690211906,1.9336555899182954,0.32566353819759813,6660,0.32566353819759813
1.940889888803164,0.3165489404641776,1.9441764034827551,0.3263699666969422,6670,0.3263699666969422
1.9448458501696586,0.31836528758829463,1.9276412900288902,0.3263699666969422,6670,0.3263699666969422
1.9410151610771813,0.3184661957618567,1.9322608156998953,0.3259662932687456,6670,0.3263699666969422
1.9423021186391511,0.3197780020181635,1.9334621851642928,0.3257644565546473,6670,0.3263699666969422
1.9456508886814117,0.3190716448032291,1.9314874185125033,0.3260672116257947,6670,0.3263699666969422
1.9360250993569692,0.3184661957618567,1.9366771645347276,0.326269048339893,6670,0.3263699666969422
1.9352323788404464,0.3197780020181635,1.929772095878919,0.3249571096982541,6670,0.3263699666969422
1.9441973185539245,0.32008072653884967,1.9265033903717994,0.32485619134120497,6670,0.3263699666969422
1.934235107600689,0.3186680121089808,1.9315452405810356,0.326269048339893,6670,0.3263699666969422
1.9396035726865133,0.3187689202825429,1.9262897662321725,0.3263699666969422,6670,0.3263699666969422
1.9453530620535215,0.318970736629667,1.9270746368169784,0.32515894641235243,6670,0.3263699666969422
1.9419815895954766,0.31927346115035315,1.9341907307505608,0.32394792612776263,6670,0.3263699666969422
1.9340731992324194,0.3187689202825429,1.9364870024720826,0.32515894641235243,6670,0.3263699666969422
1.9346050019065537,0.3194752774974773,1.9307918130358062,0.32515894641235243,6670,0.3263699666969422
1.9351369426647822,0.3186680121089808,1.9370634131630262,0.3253607831264507,6670,0.3263699666969422
1.9301568434635796,0.3194752774974773,1.937271237373352,0.32707639519628623,6820,0.32707639519628623
1.9379767933487893,0.32108980827447026,1.9306055099765458,0.3278837420526794,6830,0.3278837420526794
1.9311386407415072,0.32219979818365285,1.9357402311762175,0.3281864971238268,6840,0.3281864971238268
1.9299534130096436,0.32280524722502524,1.9346808663010597,0.32758098698153193,6840,0.3281864971238268
1.9321059412757555,0.3227043390514632,1.925758181711038,0.32758098698153193,6840,0.3281864971238268
1.9451500214139619,0.3231079717457114,1.919409267703692,0.32677364012513876,6840,0.3281864971238268
1.9398036753137908,0.3215943491422805,1.9224924528598786,0.3268745584821879,6840,0.3281864971238268
1.9415381944179535,0.32179616548940465,1.91901924153169,0.3265718034110405,6840,0.3281864971238268
1.9418906924128532,0.3223007063572149,1.929160652756691,0.32758098698153193,6840,0.3281864971238268
1.9331415407856307,0.3215943491422805,1.918968568543593,0.32737915026743364,6840,0.3281864971238268
1.9245041250189145,0.32219979818365285,1.9235726987322173,0.32848925219497427,6920,0.32848925219497427
1.9494245531161627,0.32250252270433905,1.9182270325223605,0.3277828236956302,6920,0.32848925219497427
1.9449741542339325,0.32300706357214937,1.9264565317829452,0.32879200726612173,6940,0.32879200726612173
1.9346601428588233,0.32179616548940465,1.9176478424668313,0.3280855787667777,6940,0.32879200726612173
1.939999362528324,0.3199798183652876,1.9239196265737215,0.32707639519628623,6940,0.32879200726612173
1.9372230258584022,0.32008072653884967,1.9259180615345637,0.3276819053385811,6940,0.32879200726612173
1.9266491750876107,0.32300706357214937,1.915314157406489,0.3277828236956302,6940,0.32879200726612173
1.9371508409579596,0.3229061553985873,1.9169481020172439,0.3281864971238268,6940,0.32879200726612173
1.921072510878245,0.32351160443995963,1.9189294988910357,0.328287415480876,6940,0.32879200726612173
1.9265813592076302,0.32219979818365285,1.9205953533450761,0.3299021091936623,7010,0.3299021091936623
1.9163158697883287,0.3209889001009082,1.9134667646884918,0.3285901705520234,7010,0.3299021091936623
1.9284925707181295,0.3201816347124117,1.9196402461330095,0.329700272479564,7010,0.3299021091936623
1.9219494157036145,0.32129162462159433,1.9287985989451408,0.3295993541225149,7010,0.3299021091936623
1.9330075231194497,0.3216952573158426,1.918361282249292,0.3295993541225149,7010,0.3299021091936623
1.923483171761036,0.3219979818365288,1.9182383393247924,0.3291956806943183,7010,0.3299021091936623
1.9220785720149676,0.32280524722502524,1.915990928709507,0.3299021091936623,7010,0.3299021091936623
1.9339584947625794,0.32280524722502524,1.920523604551951,0.33050761933595724,7080,0.33050761933595724
1.912509137491385,0.3229061553985873,1.9084021684527397,0.33060853769300635,7090,0.33060853769300635
1.922872158586979,0.3223007063572149,1.9281678288181623,0.33070945605005553,7100,0.33070945605005553
1.9094583588838576,0.32401614530776995,1.914008880754312,0.3319204763346453,7110,0.3319204763346453
1.9142407110333444,0.32411705348133196,1.9140744019548097,0.33393884347562824,7120,0.33393884347562824
1.9233117138346036,0.3246215943491423,1.9166784715652465,0.33393884347562824,7120,0.33393884347562824
1.9186147959033648,0.32472250252270435,1.9241966224710145,0.3335351700474316,7120,0.33393884347562824
1.9079193063577018,0.32441977800201816,1.911407906115055,0.3335351700474316,7120,0.33393884347562824
1.9158717586596807,0.3246215943491423,1.9143484527866044,0.33383792511857907,7120,0.33393884347562824
1.9257438163956007,0.32502522704339054,1.9054845477143922,0.33424159854677565,7170,0.33424159854677565
1.9130655297636985,0.3265388496468214,1.906929879784584,0.33595721061661116,7180,0.33595721061661116
1.9019681055347124,0.32805247225025225,1.9056104336182276,0.33605812897366033,7190,0.33605812897366033
1.9118593799074493,0.32805247225025225,1.9106216472387314,0.3373700676152992,7200,0.3373700676152992
1.9167471646269163,0.32865792129162463,1.9041213212410608,0.3388838429710364,7210,0.3388838429710364
1.9119846657911936,0.32986881937436935,1.900702841381232,0.3405994550408719,7220,0.3405994550408719
1.9080497947335244,0.3301715438950555,1.900250295897325,0.3405994550408719,7220,0.3405994550408719
1.922955842614174,0.3301715438950555,1.9043148307005564,0.3391865980421839,7220,0.3405994550408719
1.9054199665784837,0.3306760847628658,1.9101771970589956,0.33928751639923305,7220,0.3405994550408719
1.9133617323637009,0.3316851664984864,1.901174738307794,0.34100312846906855,7260,0.34100312846906855
1.9164606911937394,0.33027245206861755,1.906309711535772,0.3409022101120194,7260,0.34100312846906855
1.9097804962595304,0.3296670030272452,1.904551190237204,0.34140680189726513,7280,0.34140680189726513
1.9082634399334588,0.32906155398587283,1.900323442618052,0.34130588354021596,7280,0.34140680189726513
1.9064891108870505,0.3287588294651867,1.903048276503881,0.3422141487536583,7300,0.3422141487536583
1.9065133528659741,0.32885973763874876,1.8942839711904527,0.3418104753254617,7300,0.3422141487536583
1.9003181384007135,0.32956609485368316,1.890995257894198,0.34150772025431425,7300,0.3422141487536583
1.9033770395318665,0.33077699293642787,1.9012054030100503,0.3418104753254617,7300,0.3422141487536583
1.9110428591569266,0.3311806256306761,1.9037087827920913,0.3423150671107074,7340,0.3423150671107074
1.9008136819799741,0.3306760847628658,1.9013584928711256,0.3425169038248057,7350,0.3425169038248057
1.910532766977946,0.33077699293642787,1.8990314995249113,0.34332425068119893,7360,0.34332425068119893
1.9014149439334869,0.33077699293642787,1.8981976460417114,0.34473710767988697,7370,0.34473710767988697
1.9018216786781945,0.3316851664984864,1.8948411753773688,0.3458472096074276,7380,0.3458472096074276
1.9024935900171598,0.33289606458123105,1.8911740828553834,0.34685639317791905,7390,0.34685639317791905
1.90645839313666,0.33420787083753783,1.8941833179195724,0.3475628216772631,7400,0.3475628216772631
1.9006757605075837,0.33420787083753783,1.9068302192290625,0.34705822989201734,7400,0.3475628216772631
1.9036267391840616,0.334510595358224,1.8905154380202294,0.34655363810677164,7400,0.3475628216772631
1.904223562081655,0.3353178607467205,1.8872257232666017,0.34675547482086994,7400,0.3475628216772631
1.9002091279625892,0.33390514631685164,1.892678136130174,0.34675547482086994,7400,0.3475628216772631
1.8937989430626234,0.33511604439959636,1.891269502043724,0.34675547482086994,7400,0.3475628216772631
1.89249468733867,0.33612512613521695,1.8878393923242889,0.346149964678575,7400,0.3475628216772631
1.8966948036352793,0.3360242179616549,1.8909164272745451,0.3474619033202139,7400,0.3475628216772631
1.8947325214743613,0.3363269424823411,1.884687865873178,0.34806741346250886,7480,0.34806741346250886
1.8933206010858217,0.33673057517658933,1.8924087792634965,0.3477646583913614,7480,0.34806741346250886
1.8946859656771025,0.3372351160443996,1.8830577817559242,0.3477646583913614,7480,0.34806741346250886
1.8999334276715913,0.3369323915237134,1.880193293193976,0.34826925017660715,7510,0.34826925017660715
1.8880726475516953,0.33572149344096874,1.8890875801444054,0.34705822989201734,7510,0.34826925017660715
1.8946415543556214,0.33673057517658933,1.887054549853007,0.34645271974972247,7510,0.34826925017660715
1.911129297117392,0.3369323915237134,1.8876097306609154,0.34635180139267335,7510,0.34826925017660715
1.8818857123454413,0.3372351160443996,1.8835182796915373,0.3475628216772631,7510,0.34826925017660715
1.8896347645918528,0.3375378405650858,1.8915782357255617,0.3469573115349682,7510,0.34826925017660715
1.8945463796456656,0.33874873864783045,1.8812490226825078,0.34726006660611564,7510,0.34826925017660715
1.8910998066266378,0.3389505549949546,1.8798401246468226,0.3477646583913614,7510,0.34826925017660715
1.8815711946288745,0.3385469223007064,1.8822600317994753,0.34857200524775456,7590,0.34857200524775456
1.890244484245777,0.3388496468213925,1.881303858757019,0.34877384196185285,7600,0.34877384196185285
1.8974167111515998,0.33874873864783045,1.8799589620033899,0.34705822989201734,7600,0.34877384196185285
1.891234082877636,0.33874873864783045,1.8812977079550424,0.3473609849631648,7600,0.34877384196185285
1.8830490122238794,0.33925327951564077,1.877945020298163,0.34917751539004943,7630,0.34917751539004943
1.8911504136522612,0.33975782038345104,1.8847224823633828,0.34705822989201734,7630,0.34917751539004943
1.8839846048752467,0.34026236125126136,1.883105890850226,0.3459481279644767,7630,0.34917751539004943
1.8878607538342476,0.34056508577194755,1.87782038718462,0.34554445453628013,7630,0.34917751539004943
1.8843794285257658,0.3411705348133199,1.8789491084218026,0.3460490463215259,7630,0.34917751539004943
1.8842758984367052,0.34006054490413723,1.8653611502051353,0.34726006660611564,7630,0.34917751539004943
1.8865787487228713,0.34096871846619575,1.8731617675224939,0.34685639317791905,7630,0.34917751539004943
1.8778070516387622,0.33995963673057517,1.8733581592639288,0.34665455646382076,7630,0.34917751539004943
1.889024784862995,0.33925327951564077,1.887802122334639,0.3459481279644767,7630,0.34917751539004943
1.8811878393093744,0.3398587285570131,1.876043910086155,0.3459481279644767,7630,0.34917751539004943
1.8848413036266962,0.33995963673057517,1.8746812204519907,0.3469573115349682,7630,0.34917751539004943
1.8836835513512293,0.34006054490413723,1.8693065928419432,0.34726006660611564,7630,0.34917751539004943
1.88306333810091,0.34127144298688195,1.871066777408123,0.34705822989201734,7630,0.34917751539004943
1.8751700488229595,0.3398587285570131,1.8742659946282705,0.3459481279644767,7630,0.34917751539004943
1.8799480906128883,0.3401614530776993,1.8718357295791308,0.3462508830356242,7630,0.34917751539004943
1.8760119422276815,0.33965691220988903,1.8711751791834832,0.3475628216772631,7630,0.34917751539004943
1.8777848629156748,0.33874873864783045,1.8692088526487352,0.3458472096074276,7630,0.34917751539004943
1.8723954565326373,0.3372351160443996,1.8676735538244247,0.34645271974972247,7630,0.34917751539004943
1.8722922643025717,0.33905146316851664,1.8687158902486167,0.3456453728933293,7630,0.34917751539004943
1.8720769388477008,0.33975782038345104,1.8733193663756051,0.346149964678575,7630,0.34917751539004943
1.8757081178824107,0.3384460141271443,1.8724628220001855,0.34705822989201734,7630,0.34917751539004943
1.8720881950855255,0.33925327951564077,1.8601166552305222,0.3476637400343122,7630,0.34917751539004943
1.8616732685267925,0.33955600403632696,1.8637534480293594,0.3462508830356242,7630,0.34917751539004943
1.8740800381700198,0.33874873864783045,1.8524663776655992,0.34726006660611564,7630,0.34917751539004943
1.8795496520400048,0.3382441977800202,1.863021921912829,0.34685639317791905,7630,0.34917751539004943
1.874221383035183,0.33905146316851664,1.8567266246676446,0.3478655767484105,7630,0.34917751539004943
1.8777805004517236,0.3394550958627649,1.869964366853237,0.34806741346250886,7630,0.34917751539004943
1.8694915294647216,0.34217961654894047,1.8551174309849738,0.3478655767484105,7630,0.34917751539004943
1.8680176428953805,0.34228052472250253,1.8660914987325667,0.34978302553234436,7910,0.34978302553234436
1.8693448521693548,0.34268415741675073,1.8701316405336061,0.3505903723887375,7920,0.3505903723887375
1.871463380853335,0.3439959636730575,1.8624003422260285,0.3510949641739832,7930,0.3510949641739832
1.8757778617739678,0.3455095862764884,1.8584731206297875,0.3512968008880815,7940,0.3512968008880815
1.861156049867471,0.3460141271442987,1.8532302921017012,0.3513977192451307,7950,0.3513977192451307
1.8694779240091643,0.34712411705348134,1.8715925085544587,0.3518013926733273,7960,0.3518013926733273
1.882427841524283,0.34783047426841573,1.863700535198053,0.35200322938742556,7970,0.35200322938742556
1.8744747469822565,0.348234106962664,1.860073772172133,0.3533151680290645,7980,0.3533151680290645
1.8731003619233766,0.34783047426841573,1.8655782541632653,0.3532142496720153,7980,0.3533151680290645
1.8814719088872274,0.3486377396569122,1.860819808046023,0.35412251488545765,8000,0.35412251488545765
1.880090009768804,0.35005045408678104,1.8516676263014475,0.3542234332425068,8010,0.3542234332425068
1.8654090533653893,0.35005045408678104,1.8623420856396355,0.35452618831365423,8020,0.35452618831365423
1.86958155537645,0.34904137235116045,1.863213560183843,0.35402159652840853,8020,0.35452618831365423
1.861942077279091,0.3501513622603431,1.8539616402983665,0.3546271066707034,8040,0.3546271066707034
1.8731408407290777,0.35025227043390517,1.8581275343894958,0.3532142496720153,8040,0.3546271066707034
1.86817193120718,0.35005045408678104,1.858740539153417,0.35432435159955594,8040,0.3546271066707034
1.873335329890251,0.349949545913219,1.856937098900477,0.35543445352709657,8070,0.35543445352709657
1.8598709351817766,0.349949545913219,1.8610817927122116,0.35593904531234233,8080,0.35593904531234233
1.8589750464757284,0.35005045408678104,1.8536552156011263,0.35583812695529315,8080,0.35593904531234233
1.8624055643876394,0.3495459132189707,1.8546669339140258,0.35543445352709657,8080,0.35593904531234233
1.8677701005339622,0.34974772956609484,1.8530645202596983,0.3550307800989,8080,0.35593904531234233
1.8702761541803679,0.35025227043390517,1.8592160468300185,0.35593904531234233,8080,0.35593904531234233
1.8646559148033461,0.35065590312815337,1.8563994627197584,0.35553537188414575,8080,0.35593904531234233
1.86948498437802,0.3513622603430878,1.861618722975254,0.35593904531234233,8080,0.35593904531234233
1.8631238187352814,0.3515640766902119,1.8542561379571756,0.35725098395398125,8150,0.35725098395398125
1.8654135541121164,0.35196770938446015,1.8534963397185007,0.35775557573922695,8160,0.35775557573922695
1.863307575583458,0.3518668012108981,1.8563201114535333,0.35573720859824404,8160,0.35775557573922695
1.8706685630480449,0.35075681130171543,1.8503772873679796,0.35553537188414575,8160,0.35775557573922695
1.8548579278588295,0.35126135216952575,1.8530452331900598,0.3569482288828338,8160,0.35775557573922695
1.8548270467917123,0.3520686175580222,1.8476070403059324,0.3580583308103744,8200,0.3580583308103744
1.862754591703415,0.3525731584258325,1.8512946928540865,0.3578564940962761,8200,0.3580583308103744
1.8517104426026345,0.3524722502522704,1.8498777857422828,0.3588656776667676,8220,0.3588656776667676
1.8580831328034402,0.3524722502522704,1.8444259824355445,0.3583610858815218,8220,0.3588656776667676
1.8500296044349671,0.35267406659939454,1.8467463833093642,0.3601776163084065,8240,0.3601776163084065
1.851991524597009,0.3537840565085772,1.8534778572122255,0.3602785346654556,8250,0.3602785346654556
1.8527132405837379,0.3549949545913219,1.8390635020534196,0.3600766979513573,8250,0.3602785346654556
1.85109868089358,0.3554994954591322,1.846801471809546,0.3602785346654556,8250,0.3602785346654556
1.840732527077198,0.3560040363269425,1.842017970085144,0.35947118780906245,8250,0.3602785346654556
1.8479795522491136,0.35650857719475276,1.841528752644857,0.35947118780906245,8250,0.3602785346654556
1.8431531751155854,0.3560040363269425,1.837735229631265,0.35937026945201334,8250,0.3602785346654556
1.844773542781671,0.35590312815338043,1.8395503364006678,0.35916843273791504,8250,0.3602785346654556
1.8444012804826102,0.35459132189707365,1.8433999062577882,0.35937026945201334,8250,0.3602785346654556
1.842853969782591,0.3554994954591322,1.830697043389082,0.3595721061661116,8250,0.3602785346654556
1.8411256429553031,0.35580221997981837,1.834461469153563,0.36088404480775055,8340,0.36088404480775055
1.8448409408330917,0.3560040363269425,1.8283165574570497,0.36159047330709454,8350,0.36159047330709454
1.8317326813936234,0.3560040363269425,1.8319450576106706,0.36159047330709454,8350,0.36159047330709454
1.8377442607283592,0.35529767911200805,1.8369170971711477,0.36048037137955397,8350,0.36159047330709454
1.8402131216724715,0.35650857719475276,1.8332445705930391,0.36159047330709454,8350,0.36159047330709454
1.8417158760627113,0.3579212916246216,1.8380560278892517,0.3619941467352911,8390,0.3619941467352911
1.8312122453252473,0.35751765893037335,1.8312374942501386,0.3634070037339792,8400,0.3634070037339792
1.8391597391168275,0.356912209889001,1.8304562252759933,0.36300333030578263,8400,0.3634070037339792
1.835011432468891,0.35751765893037335,1.8361291505893071,0.36219598344938947,8400,0.3634070037339792
1.837545741200447,0.3593340060544904,1.827677558461825,0.36128771823594713,8400,0.3634070037339792
1.8389524307847023,0.36014127144298685,1.8326843640208244,0.3603794530225048,8400,0.3634070037339792
1.8317989293237529,0.36074672048435924,1.82196263362964,0.36108588152184884,8400,0.3634070037339792
1.8324547164638838,0.36135216952573157,1.8194691316286722,0.36219598344938947,8400,0.3634070037339792
1.8357536608974139,0.3617558022199798,1.8225350732604662,0.36300333030578263,8400,0.3634070037339792
1.83173046708107,0.36337033299697274,1.8279699111978212,0.36280149359168434,8400,0.3634070037339792
1.8420411525170008,0.3634712411705348,1.8267061790823937,0.36300333030578263,8400,0.3634070037339792
1.839470693965753,0.3627648839556004,1.8319036702315012,0.3636088404480775,8500,0.3636088404480775
1.8361898414293925,0.3625630676084763,1.832674659291903,0.36471894237561814,8510,0.36471894237561814
1.828278597344955,0.36236125126135216,1.820102963745594,0.36643455444545364,8520,0.36643455444545364
1.836919775803884,0.36215943491422803,1.8201966003576913,0.36693914623069934,8530,0.36693914623069934
1.8280713842312495,0.3624621594349142,1.8213675337036452,0.3674437380159451,8540,0.3674437380159451
1.8271601805090905,0.3625630676084763,1.828126065929731,0.3676455747300434,8550,0.3676455747300434
1.824735002120336,0.36306760847628655,1.8225369136532148,0.36603088101725706,8550,0.3676455747300434
1.8242946587999662,0.36437941473259333,1.8207566194732985,0.365324452517913,8550,0.3676455747300434
1.8405108790596327,0.36458123107971746,1.821253038843473,0.36502169744676555,8550,0.3676455747300434
1.8221782110134759,0.3649848637739657,1.8161873903870582,0.3656272075890605,8550,0.3676455747300434
1.8343871234357356,0.3641775983854692,1.8222340914607047,0.3657281259461096,8550,0.3676455747300434
1.8320976069569588,0.3624621594349142,1.8183171979586283,0.3642143505903724,8550,0.3676455747300434
1.8290408019224802,0.36195761856710396,1.819147016207377,0.36471894237561814,8550,0.3676455747300434
1.8305820048848787,0.3624621594349142,1.8244442650675774,0.3644161873044707,8550,0.3676455747300434
1.8239608576893807,0.3624621594349142,1.8223631570736567,0.36633363608840447,8550,0.3676455747300434
1.8231857604285082,0.3624621594349142,1.8101357622941336,0.36623271773135535,8550,0.3676455747300434
1.8193742817640304,0.3628657921291625,1.812283043464025,0.36693914623069934,8550,0.3676455747300434
1.8294286441802978,0.36337033299697274,1.8029081276059151,0.3657281259461096,8550,0.3676455747300434
1.8261846462388833,0.3641775983854692,1.8071234558522702,0.365324452517913,8550,0.3676455747300434
1.818351117769877,0.3625630676084763,1.8163205392162005,0.3644161873044707,8550,0.3676455747300434
1.822804520626863,0.36074672048435924,1.8115803956985475,0.36431526894742156,8550,0.3676455747300434
1.820431151986122,0.3608476286579213,1.8139584618806839,0.3656272075890605,8550,0.3676455747300434
1.8303447860479354,0.36115035317860744,1.8142085135479769,0.36542537087496213,8550,0.3676455747300434
1.829140105843544,0.36044399596367305,1.8101081968843937,0.365324452517913,8550,0.3676455747300434
1.8193392532070478,0.3615539858728557,1.8114483551184335,0.363911595519225,8550,0.3676455747300434
1.8194784611463546,0.3608476286579213,1.8123543898264567,0.3657281259461096,8550,0.3676455747300434
1.8143524058659872,0.3624621594349142,1.8139200779795646,0.36633363608840447,8550,0.3676455747300434
1.8229191770156226,0.36306760847628655,1.8204128914078077,0.36754465637299427,8550,0.3676455747300434
1.8189551608761152,0.3624621594349142,1.8111240731676421,0.36845292158643655,8780,0.36845292158643655
1.8213994627197585,0.36427850655903127,1.8059080546100936,0.3678474114441417,8780,0.36845292158643655
1.8171885378162065,0.36387487386478307,1.8127280103166898,0.36774649308709256,8780,0.36845292158643655
1.8151991707086563,0.36427850655903127,1.8080748876432577,0.3693611867998789,8810,0.3693611867998789
1.8156574963529906,0.36437941473259333,1.8126682950059572,0.36996669694217377,8820,0.36996669694217377
1.8242669757207235,0.36367305751765894,1.8135171455144883,0.36966394187102636,8820,0.36996669694217377
1.8037233963857093,0.36397578203834513,1.809853572746118,0.368755676657584,8820,0.36996669694217377
1.8132976078987122,0.3632694248234107,1.8086707628766694,0.36855383994348573,8820,0.36996669694217377
1.811181583007177,0.36397578203834513,1.8070118403434754,0.36905843172873143,8820,0.36996669694217377
1.8077780226866402,0.36559031281533805,1.8105623013774552,0.36885659501463314,8820,0.36996669694217377
